LOC_ID	FULL_STR	ADDR_NUM	used_SITE_ADDR	x_meters	y_meters
M_199312_934226	"SCHOOL ST"	51	0	199312	934226
M_199313_938348	"SKY TOP LN"	10	0	199313	938348
M_199314_935399	"UPTON ST"	5	0	199314	935399
M_199316_938956	"CENTURY WY"	78	0	199316	938956
M_199335_935221	"UPTON ST"	15	0	199335	935221
M_199336_937272	"WOODLAND RD"	18	0	199336	937272
M_199336_938068	"MAIN ST"	1037	0	199336	938068
M_199337_937513	"FLETCHER ST"	24	0	199337	937513
M_199340_938282	"SKY TOP LN"	7	0	199340	938282
M_199346_934195	"SCHOOL ST"	41	0	199346	934195
M_199348_934388	"GROTON ST"	258	0	199348	934388
M_199348_938802	"CENTURY WY"	73	0	199348	938802
M_199351_933747	"HORSE HILL ST"	45	0	199351	933747
M_199355_934009	"SCHOOL ST"	30	0	199355	934009
M_199361_933683	"HORSE HILL ST"	55	0	199361	933683
M_199366_937697	"MAIN ST"	980	0	199366	937697
M_199366_938525	"SKY TOP LN"	30	0	199366	938525
M_199368_939005	"CENTURY WY"	94	0	199368	939005
M_199370_936491	"DEPOT ST"	175	0	199370	936491
M_199371_938448	"SKY TOP LN"	20	0	199371	938448
M_199374_937355	"WOODLAND RD"	15	0	199374	937355
M_199376_938569	"SKY TOP LN"	40	0	199376	938569
M_199379_937045	"MAIN ST"	0	0	199379	937045
M_199380_933630	"HORSE HILL ST"	56	0	199380	933630
M_199382_935479	"CROSS ST"	94	0	199382	935479
M_199385_937879	"MAIN ST"	1011	0	199385	937879
M_199388_937635	"FLETCHER ST"	15	0	199388	937635
M_199389_934182	"SCHOOL ST"	33	0	199389	934182
M_199390_938657	"SKY TOP LN"	60	0	199390	938657
M_199391_935209	"UPTON ST"	12	0	199391	935209
M_199394_936428	"DEPOT ST"	165	0	199394	936428
M_199395_937530	"FLETCHER ST"	14	0	199395	937530
M_199396_935762	"PLEASANT ST"	375	0	199396	935762
M_199397_938155	"MAIN ST"	1047	0	199397	938155
M_199397_938611	"SKY TOP LN"	50	0	199397	938611
M_199398_936263	"DEPOT ST"	172	0	199398	936263
M_199398_938825	"CENTURY WY"	81	0	199398	938825
M_199401_934426	"GROTON ST"	248	0	199401	934426
M_199412_932869	"HALL ST"	335	0	199412	932869
M_199415_937251	"WOODLAND RD"	12	0	199415	937251
M_199417_936170	"BROOK ST"	98	0	199417	936170
M_199421_938232	"MAIN ST"	1055	0	199421	938232
M_199425_938714	"SKY TOP LN"	80	0	199425	938714
M_199428_935256	"UPTON ST"	8	0	199428	935256
M_199429_934142	"SCHOOL ST"	23	0	199429	934142
M_199430_933736	"HORSE HILL ST"	35	0	199430	933736
M_199433_932916	"HALL ST"	325	0	199433	932916
M_199434_933593	"HORSE HILL ST"	46	0	199434	933593
M_199434_937630	"FLETCHER ST"	3	0	199434	937630
M_199441_934472	"GROTON ST"	242	0	199441	934472
M_199443_936426	"DEPOT ST"	155	0	199443	936426
M_199445_938827	"CENTURY WY"	91	0	199445	938827
M_199448_936276	"DEPOT ST"	162	0	199448	936276
M_199449_932983	"HALL ST"	309	0	199449	932983
M_199449_933972	"SCHOOL ST"	16	0	199449	933972
M_199451_933030	"HALL ST"	0	0	199451	933030
M_199461_939018	"CENTURY WY"	0	0	199461	939018
M_199464_937543	"MAIN ST"	958	0	199464	937543
M_199467_935399	"CROSS ST"	80	0	199467	935399
M_199467_937391	"WOODLAND RD"	5	0	199467	937391
M_199468_939003	"CENTURY WY"	116	0	199468	939003
M_199471_934118	"SCHOOL ST"	15	0	199471	934118
M_199477_935266	"UPTON ST"	4	0	199477	935266
M_199477_937717	"MAIN ST"	975	0	199477	937717
M_199478_934530	"GROTON ST"	230	0	199478	934530
M_199483_935550	"CROSS ST"	97	0	199483	935550
M_199485_936586	"DEPOT ST"	147	0	199485	936586
M_199487_933733	"HORSE HILL ST"	25	0	199487	933733
M_199488_939021	"CENTURY WY"	0	0	199488	939021
M_199489_933089	"HALL ST"	295	0	199489	933089
M_199492_935705	"PLEASANT ST"	349	0	199492	935705
M_199493_933640	"HORSE HILL ST"	36	0	199493	933640
M_199493_937277	"WOODLAND RD"	2	0	199493	937277
M_199499_933861	"HALL ST"	153	0	199499	933861
M_199504_936279	"DEPOT ST"	152	0	199504	936279
M_199507_934260	"HALL ST"	99	0	199507	934260
M_199507_935364	"CROSS ST"	66	0	199507	935364
M_199508_939019	"CENTURY WY"	140	0	199508	939019
M_199509_933596	"HORSE HILL ST"	28	0	199509	933596
M_199509_935489	"CROSS ST"	85	0	199509	935489
M_199511_934586	"GROTON ST"	220	0	199511	934586
M_199514_934054	"SCHOOL ST"	3	0	199514	934054
M_199516_934124	"HALL ST"	119	0	199516	934124
M_199516_934319	"HALL ST"	87	0	199516	934319
M_199516_934370	"HALL ST"	79	0	199516	934370
M_199516_937020	"MAIN ST"	870	0	199516	937020
M_199516_938851	"CENTURY WY"	103	0	199516	938851
M_199524_938627	"SKY TOP LN"	70	0	199524	938627
M_199525_938317	"SKY TOP LN"	17	0	199525	938317
M_199527_934187	"HALL ST"	109	0	199527	934187
M_199528_935293	"CROSS ST"	52	0	199528	935293
M_199529_933812	"HALL ST"	163	0	199529	933812
M_199530_933496	"HALL ST"	213	0	199530	933496
M_199531_933143	"HALL ST"	285	0	199531	933143
M_199537_934420	"HALL ST"	69	0	199537	934420
M_199537_936423	"DEPOT ST"	145	0	199537	936423
M_199544_933738	"HORSE HILL ST"	15	0	199544	933738
M_199544_936086	"BROOK ST"	84	0	199544	936086
M_199545_937566	"MAIN ST"	951	0	199545	937566
M_199545_937975	"MAIN ST"	993	0	199545	937975
M_199547_935123	"CROSS ST"	28	0	199547	935123
M_199550_934637	"GROTON ST"	204	0	199550	934637
M_199551_933196	"HALL ST"	0	0	199551	933196
M_199551_933661	"HORSE HILL ST"	16	0	199551	933661
M_199553_933587	"HORSE HILL ST"	22	0	199553	933587
M_199553_938681	"SKY TOP LN"	90	0	199553	938681
M_199555_934473	"HALL ST"	59	0	199555	934473
M_199556_938738	"SKY TOP LN"	100	0	199556	938738
M_199557_935557	"PLEASANT ST"	348	0	199557	935557
M_199561_934523	"HALL ST"	51	0	199561	934523
M_199562_932935	"HALL ST"	320	0	199562	932935
M_199565_936945	"MAIN ST"	868	0	199565	936945
M_199569_933352	"HALL ST"	0	0	199569	933352
M_199569_935701	"PLEASANT ST"	339	0	199569	935701
M_199570_935469	"CROSS ST"	73	0	199570	935469
M_199570_936027	"BROOK ST"	74	0	199570	936027
M_199574_935211	"CROSS ST"	38	0	199574	935211
M_199576_935066	"CROSS ST"	14	0	199576	935066
M_199578_935379	"CROSS ST"	55	0	199578	935379
M_199579_933309	"HALL ST"	253	0	199579	933309
M_199579_934587	"HALL ST"	39	0	199579	934587
M_199579_938353	"SKY TOP LN"	23	0	199579	938353
M_199581_933250	"HALL ST"	259	0	199581	933250
M_199584_936245	"BROOK ST"	108	0	199584	936245
M_199586_936312	"DEPOT ST"	140	0	199586	936312
M_199586_938467	"SKY TOP LN"	39	0	199586	938467
M_199587_934061	"HALL ST"	126	0	199587	934061
M_199588_938408	"SKY TOP LN"	29	0	199588	938408
M_199589_932996	"HALL ST"	306	0	199589	932996
M_199591_935898	"BROOK ST"	54	0	199591	935898
M_199592_933647	"HORSE HILL ST"	6	0	199592	933647
M_199593_933746	"HORSE HILL ST"	5	0	199593	933746
M_199594_934123	"HALL ST"	114	0	199594	934123
M_199595_934697	"GROTON ST"	198	0	199595	934697
M_199596_936417	"DEPOT ST"	137	0	199596	936417
M_199596_938883	"CENTURY WY"	115	0	199596	938883
M_199604_937346	"MAIN ST"	914	0	199604	937346
M_199606_935316	"CROSS ST"	51	0	199606	935316
M_199606_938520	"SKY TOP LN"	67	0	199606	938520
M_199610_933589	"HALL ST"	203	0	199610	933589
M_199610_934998	"GROTON ST"	139	0	199610	934998
M_199612_935570	"PLEASANT ST"	338	0	199612	935570
M_199612_936189	"BROOK ST"	94	0	199612	936189
M_199620_933902	"HALL ST"	156	0	199620	933902
M_199620_937236	"MAIN ST"	880	0	199620	937236
M_199628_936914	"OAK ST"	110	0	199628	936914
M_199633_935262	"CROSS ST"	39	0	199633	935262
M_199636_936000	"BROOK ST"	62	0	199636	936000
M_199637_934191	"HALL ST"	104	0	199637	934191
M_199637_937436	"MAIN ST"	0	0	199637	937436
M_199639_934433	"HALL ST"	68	0	199639	934433
M_199639_935719	"PLEASANT ST"	329	0	199639	935719
M_199642_934554	"HALL ST"	44	0	199642	934554
M_199649_933955	"HALL ST"	142	0	199649	933955
M_199652_934253	"HALL ST"	94	0	199652	934253
M_199654_934072	"LAKE ST"	16	0	199654	934072
M_199660_933024	"HALL ST"	294	0	199660	933024
M_199661_935382	"DOGWOOD LN"	14	0	199661	935382
M_199662_934311	"HALL ST"	84	0	199662	934311
M_199669_934495	"HALL ST"	56	0	199669	934495
M_199673_936313	"BROOK ST"	0	0	199673	936313
M_199673_938900	"CENTURY WY"	123	0	199673	938900
M_199674_935187	"CROSS ST"	31	0	199674	935187
M_199675_933084	"HALL ST"	284	0	199675	933084
M_199677_933853	"HALL ST"	166	0	199677	933853
M_199677_934393	"HALL ST"	76	0	199677	934393
M_199677_936350	"BROOK ST"	0	0	199677	936350
M_199679_937762	"MILL ST"	107	0	199679	937762
M_199686_935585	"PLEASANT ST"	330	0	199686	935585
M_199687_937298	"MAIN ST"	0	0	199687	937298
M_199689_936891	"OAK ST"	106	0	199689	936891
M_199697_933741	"HALL ST"	184	0	199697	933741
M_199697_933802	"HALL ST"	174	0	199697	933802
M_199697_934556	"HALL ST"	0	0	199697	934556
M_199700_935790	"BROOK ST"	24	0	199700	935790
M_199710_935542	"PLEASANT ST"	314	0	199710	935542
M_199715_935673	"PLEASANT ST"	319	0	199715	935673
M_199719_935102	"GROTON ST"	127	0	199719	935102
M_199721_934037	"LAKE ST"	26	0	199721	934037
M_199721_936161	"BROOK ST"	91	0	199721	936161
M_199724_937361	"MAIN ST"	905	0	199724	937361
M_199726_935281	"DOGWOOD LN"	10	0	199726	935281
M_199728_933250	"HALL ST"	254	0	199728	933250
M_199735_936508	"OAK ST"	16	0	199735	936508
M_199736_933186	"HALL ST"	264	0	199736	933186
M_199736_937659	"MILL ST"	95	0	199736	937659
M_199741_933708	"HALL ST"	0	0	199741	933708
M_199746_937206	"MAIN ST"	874	0	199746	937206
M_199750_936591	"OAK ST"	30	0	199750	936591
M_199754_936705	"OAK ST"	46	0	199754	936705
M_199754_938953	"CENTURY WY"	141	0	199754	938953
M_199756_935429	"DOGWOOD LN"	15	0	199756	935429
M_199756_938811	"CENTURY WY"	133	0	199756	938811
M_199769_935876	"BROOK ST"	35	0	199769	935876
M_199772_936778	"OAK ST"	56	0	199772	936778
M_199775_935237	"DOGWOOD LN"	6	0	199775	935237
M_199777_936862	"OAK ST"	70	0	199777	936862
M_199777_937128	"MAIN ST"	860	0	199777	937128
M_199778_938377	"SKY TOP LN"	85	0	199778	938377
M_199781_935798	"BROOK ST"	27	0	199781	935798
M_199782_937805	"MILL ST"	0	0	199782	937805
M_199783_934839	"GROTON ST"	80	0	199783	934839
M_199786_935735	"BROOK ST"	13	0	199786	935735
M_199792_935146	"GROTON ST"	113	0	199792	935146
M_199793_937529	"MILL ST"	82	0	199793	937529
M_199796_937299	"MAIN ST"	885	0	199796	937299
M_199799_935670	"PLEASANT ST"	307	0	199799	935670
M_199801_933084	"HALL ST"	274	0	199801	933084
M_199801_933921	"LAKE ST"	33	0	199801	933921
M_199804_933323	"HALL ST"	0	0	199804	933323
M_199806_936954	"OAK ST"	86	0	199806	936954
M_199807_935963	"BROOK ST"	59	0	199807	935963
M_199814_937006	"OAK ST"	96	0	199814	937006
M_199815_934344	"HALL ST"	0	0	199815	934344
M_199815_936246	"DEPOT ST"	121	0	199815	936246
M_199818_937089	"OAK ST"	114	0	199818	937089
M_199822_934070	"LAKE ST"	44	0	199822	934070
M_199827_933548	"HALL ST"	194	0	199827	933548
M_199829_936508	"OAK ST"	19	0	199829	936508
M_199831_936889	"OAK ST"	80	0	199831	936889
M_199841_933202	"HALL ST"	268	0	199841	933202
M_199842_935577	"PLEASANT ST"	298	0	199842	935577
M_199845_936375	"DEPOT ST"	108	0	199845	936375
M_199851_935188	"DOGWOOD LN"	2	0	199851	935188
M_199851_935769	"PLEASANT ST"	293	0	199851	935769
M_199852_935357	"DOGWOOD LN"	9	0	199852	935357
M_199853_936610	"OAK ST"	33	0	199853	936610
M_199858_933942	"LAKE ST"	41	0	199858	933942
M_199863_937220	"MILL ST"	18	0	199863	937220
M_199863_937299	"MILL ST"	26	0	199863	937299
M_199868_936673	"OAK ST"	43	0	199868	936673
M_199880_935504	"PLEASANT ST"	284	0	199880	935504
M_199880_936728	"OAK ST"	53	0	199880	936728
M_199888_934002	"LAKE ST"	51	0	199888	934002
M_199896_935266	"DOGWOOD LN"	3	0	199896	935266
M_199902_937529	"MILL ST"	65	0	199902	937529
M_199910_938529	"SKY TOP LN"	95	0	199910	938529
M_199921_936989	"OAK ST"	103	0	199921	936989
M_199922_936907	"OAK ST"	81	0	199922	936907
M_199923_936780	"OAK ST"	63	0	199923	936780
M_199927_937047	"OAK ST"	0	0	199927	937047
M_199929_937763	"MILL ST"	67	0	199929	937763
M_199930_935744	"PLEASANT ST"	285	0	199930	935744
M_199932_937360	"SWALLOW LN"	4	0	199932	937360
M_199936_933822	"HALL ST"	0	0	199936	933822
M_199938_935304	"GROTON ST"	77	0	199938	935304
M_199943_936841	"OAK ST"	73	0	199943	936841
M_199947_936674	"DEPOT ST"	93	0	199947	936674
M_199954_935160	"GROTON ST"	74	0	199954	935160
M_199955_936523	"DEPOT ST"	83	0	199955	936523
M_199963_936425	"DEPOT ST"	90	0	199963	936425
M_199963_936967	"MAIN ST"	828	0	199963	936967
M_199964_935372	"GROTON ST"	69	0	199964	935372
M_199966_933318	"HALL ST"	0	0	199966	933318
M_199967_933576	"MASSAPOAG WY"	53	0	199967	933576
M_199967_937216	"MILL ST"	17	0	199967	937216
M_199980_937160	"MILL ST"	5	0	199980	937160
M_199984_933636	"MASSAPOAG WY"	41	0	199984	933636
M_199986_935565	"PLEASANT ST"	274	0	199986	935565
M_199986_937346	"SWALLOW LN"	12	0	199986	937346
M_199994_935426	"GROTON ST"	59	0	199994	935426
M_199998_937115	"MAIN ST"	843	0	199998	937115
M_199999_933704	"MASSAPOAG WY"	33	0	199999	933704
M_200000_933960	"LAKE CR"	0	0	200000	933960
M_200001_934051	"LOWER DAM WY"	0	0	200001	934051
M_200005_936372	"DEPOT ST"	68	0	200005	936372
M_200011_933534	"MASSAPOAG WY"	58	0	200011	933534
M_200017_933763	"MASSAPOAG WY"	23	0	200017	933763
M_200019_933549	"MASSAPOAG WY"	54	0	200019	933549
M_200021_937500	"MILL ST"	55	0	200021	937500
M_200028_933824	"MASSAPOAG WY"	17	0	200028	933824
M_200031_935475	"GROTON ST"	47	0	200031	935475
M_200032_935719	"PLEASANT ST"	275	0	200032	935719
M_200033_937027	"MAIN ST"	827	0	200033	937027
M_200034_933569	"MASSAPOAG WY"	52	0	200034	933569
M_200037_937072	"MAIN ST"	831	0	200037	937072
M_200039_934049	"LOWER DAM WY"	0	0	200039	934049
M_200040_935264	"GROTON ST"	72	0	200040	935264
M_200048_933589	"MASSAPOAG WY"	48	0	200048	933589
M_200050_936846	"MAIN ST"	800	0	200050	936846
M_200050_937344	"SWALLOW LN"	20	0	200050	937344
M_200058_936886	"MAIN ST"	804	0	200058	936886
M_200058_937201	"SWALLOW LN"	27	0	200058	937201
M_200060_933938	"LOWER DAM WY"	15	0	200060	933938
M_200062_936762	"MAIN ST"	788	0	200062	936762
M_200063_935546	"PLEASANT ST"	262	0	200063	935546
M_200065_933606	"MASSAPOAG WY"	40	0	200065	933606
M_200068_933318	"HALL ST"	234	0	200068	933318
M_200070_936130	"DEPOT ST"	0	0	200070	936130
M_200074_933914	"LOWER DAM WY"	5	0	200074	933914
M_200075_934056	"LOWER DAM WY"	35	0	200075	934056
M_200084_933625	"MASSAPOAG WY"	34	0	200084	933625
M_200088_933981	"LOWER DAM WY"	27	0	200088	933981
M_200090_933899	"LOWER DAM WY"	3	0	200090	933899
M_200099_933644	"MASSAPOAG WY"	32	0	200099	933644
M_200101_933845	"MASSAPOAG WY"	10	0	200101	933845
M_200102_933888	"LAKE CR"	10	0	200102	933888
M_200106_935496	"GROTON ST"	41	0	200106	935496
M_200107_935354	"GROTON ST"	58	0	200107	935354
M_200110_934003	"LOWER DAM WY"	31	0	200110	934003
M_200114_937340	"SWALLOW LN"	26	0	200114	937340
M_200117_938787	"MAIN ST"	0	0	200117	938787
M_200119_937006	"MAIN ST"	815	0	200119	937006
M_200122_934058	"LOWER DAM WY"	37	0	200122	934058
M_200123_936560	"DEPOT ST"	39	0	200123	936560
M_200125_933669	"MASSAPOAG WY"	26	0	200125	933669
M_200125_934684	"GROTON ST"	0	0	200125	934684
M_200130_933886	"LAKE CR"	12	0	200130	933886
M_200132_936295	"DEPOT ST"	54	0	200132	936295
M_200134_936723	"MAIN ST"	776	0	200134	936723
M_200135_935745	"PLEASANT ST"	257	0	200135	935745
M_200138_937167	"SWALLOW LN"	39	0	200138	937167
M_200140_935548	"PLEASANT ST"	250	0	200140	935548
M_200146_934097	"LOWER DAM WY"	0	0	200146	934097
M_200149_933710	"MASSAPOAG WY"	20	0	200149	933710
M_200149_936677	"MAIN ST"	764	0	200149	936677
M_200153_936938	"MAIN ST"	801	0	200153	936938
M_200154_933855	"LAKE CR"	16	0	200154	933855
M_200155_933768	"MASSAPOAG WY"	12	0	200155	933768
M_200156_935668	"PLEASANT ST"	253	0	200156	935668
M_200165_935432	"GROTON ST"	44	0	200165	935432
M_200166_933742	"MASSAPOAG WY"	18	0	200166	933742
M_200167_933809	"LAKE CR"	20	0	200167	933809
M_200174_933784	"MASSAPOAG WY"	14	0	200174	933784
M_200179_937335	"SWALLOW LN"	34	0	200179	937335
M_200180_934067	"LOWER DAM WY"	47	0	200180	934067
M_200185_933834	"LAKE CR"	18	0	200185	933834
M_200185_934100	"LOWER DAM WY"	0	0	200185	934100
M_200185_936890	"MAIN ST"	789	0	200185	936890
M_200191_933764	"MASSAPOAG WY"	16	0	200191	933764
M_200191_937164	"SWALLOW LN"	49	0	200191	937164
M_200191_937496	"MILL ST"	45	0	200191	937496
M_200197_936343	"DEPOT ST"	40	0	200197	936343
M_200203_935897	"SWEETS POND RD"	80	0	200203	935897
M_200204_935634	"PLEASANT ST"	243	0	200204	935634
M_200213_934085	"LOWER DAM WY"	55	0	200213	934085
M_200216_935925	"SWEETS POND RD"	70	0	200216	935925
M_200217_936183	"DEPOT ST"	30	0	200217	936183
M_200231_935550	"PLEASANT ST"	238	0	200231	935550
M_200231_936599	"DEPOT ST"	31	0	200231	936599
M_200234_935960	"SWEETS POND RD"	60	0	200234	935960
M_200236_937305	"SWALLOW LN"	44	0	200236	937305
M_200245_934097	"LOWER DAM WY"	59	0	200245	934097
M_200246_934005	"OFF POND ST"	155	0	200246	934005
M_200248_933981	"OFF POND ST"	157	0	200248	933981
M_200253_936799	"MAIN ST"	775	0	200253	936799
M_200257_933960	"OFF POND ST"	161	0	200257	933960
M_200260_933949	"OFF POND ST"	163	0	200260	933949
M_200261_935682	"PLEASANT ST"	233	0	200261	935682
M_200266_933940	"OFF POND ST"	167	0	200266	933940
M_200267_937073	"SWALLOW LN"	59	0	200267	937073
M_200273_935101	"GROTON ST"	0	0	200273	935101
M_200275_933928	"OFF POND ST"	175	0	200275	933928
M_200276_934009	"OFF POND ST"	153	0	200276	934009
M_200276_936000	"SWEETS POND RD"	50	0	200276	936000
M_200278_934116	"LOWER DAM WY"	0	0	200278	934116
M_200287_933916	"OFF POND ST"	179	0	200287	933916
M_200288_938556	"MAIN ST"	0	0	200288	938556
M_200302_933897	"OFF POND ST"	181	0	200302	933897
M_200302_934018	"OFF POND ST"	145	0	200302	934018
M_200305_936010	"SWEETS POND RD"	40	0	200305	936010
M_200314_936907	"MAIN ST"	779	0	200314	936907
M_200324_934034	"OFF POND ST"	139	0	200324	934034
M_200324_936752	"MAIN ST"	757	0	200324	936752
M_200324_937986	"MILL ST"	0	0	200324	937986
M_200330_934174	"LOWER DAM WY"	0	0	200330	934174
M_200334_936424	"DEPOT ST"	22	0	200334	936424
M_200334_936561	"MAIN ST"	726	0	200334	936561
M_200335_934185	"POND ST"	0	0	200335	934185
M_200343_933865	"OFF POND ST"	195	0	200343	933865
M_200343_935631	"PLEASANT ST"	223	0	200343	935631
M_200346_936147	"SWEETS POND RD"	7	0	200346	936147
M_200349_935963	"SWEETS POND RD"	0	0	200349	935963
M_200361_935323	"GROTON ST"	0	0	200361	935323
M_200372_933821	"OFF POND ST"	211	0	200372	933821
M_200373_934513	"POND ST"	0	0	200373	934513
M_200374_937361	"SWALLOW LN"	54	0	200374	937361
M_200385_933802	"OFF POND ST"	221	0	200385	933802
M_200387_935749	"PLEASANT ST"	219	0	200387	935749
M_200390_936678	"MAIN ST"	741	0	200390	936678
M_200399_936478	"MAIN ST"	714	0	200399	936478
M_200401_933771	"OFF POND ST"	229	0	200401	933771
M_200412_936725	"MAIN ST"	737	0	200412	936725
M_200419_935864	"PLEASANT ST"	0	0	200419	935864
M_200427_934441	"POND ST"	0	0	200427	934441
M_200427_936424	"SWEETS POND RD"	4	0	200427	936424
M_200433_935615	"PLEASANT ST"	215	0	200433	935615
M_200448_936795	"MAIN ST"	733	0	200448	936795
M_200467_936850	"MAIN ST"	725	0	200467	936850
M_200470_936234	"SWEETS POND RD"	10	0	200470	936234
M_200471_934403	"POND ST"	0	0	200471	934403
M_200477_936602	"MAIN ST"	719	0	200477	936602
M_200481_933541	"POND ST"	427	0	200481	933541
M_200485_934536	"POND ST"	0	0	200485	934536
M_200495_934589	"POND ST"	0	0	200495	934589
M_200530_937505	"MAIN ST"	0	0	200530	937505
M_200539_933753	"POND ST"	391	0	200539	933753
M_200541_936493	"MAIN ST"	0	0	200541	936493
M_200554_935611	"PLEASANT ST"	177	0	200554	935611
M_200563_935479	"PLEASANT ST"	184	0	200563	935479
M_200574_936723	"MAIN ST"	711	0	200574	936723
M_200584_933908	"POND ST"	381	0	200584	933908
M_200587_935943	"PLEASANT ST"	163	0	200587	935943
M_200593_936271	"MAIN ST"	670	0	200593	936271
M_200595_935474	"PLEASANT ST"	174	0	200595	935474
M_200604_937534	"MAIN ST"	0	0	200604	937534
M_200605_934671	"PARKHURST RD"	0	0	200605	934671
M_200615_935733	"PLEASANT ST"	165	0	200615	935733
M_200615_936953	"MAIN ST"	721	0	200615	936953
M_200618_933345	"POND ST"	473	0	200618	933345
M_200627_935609	"PLEASANT ST"	167	0	200627	935609
M_200636_937398	"MILL ST"	0	0	200636	937398
M_200639_933286	"POND ST"	489	0	200639	933286
M_200643_936142	"MAIN ST"	0	0	200643	936142
M_200646_934042	"POND ST"	355	0	200646	934042
M_200650_934543	"PARKHURST RD"	101	0	200650	934543
M_200656_933212	"POND ST"	493	0	200656	933212
M_200660_938661	"MAIN ST"	0	0	200660	938661
M_200662_933967	"POND ST"	375	0	200662	933967
M_200668_935888	"PLEASANT ST"	161	0	200668	935888
M_200675_934580	"PARKHURST RD"	99	0	200675	934580
M_200679_936385	"MAIN ST"	673	0	200679	936385
M_200681_937084	"MAIN ST"	0	0	200681	937084
M_200682_936721	"MAIN ST"	0	0	200682	936721
M_200685_934007	"POND ST"	365	0	200685	934007
M_200685_935464	"PLEASANT ST"	170	0	200685	935464
M_200685_936003	"PLEASANT ST"	0	0	200685	936003
M_200693_934832	"POND ST"	0	0	200693	934832
M_200699_935519	"PLEASANT ST"	160	0	200699	935519
M_200701_935738	"PLEASANT ST"	159	0	200701	935738
M_200702_935590	"PLEASANT ST"	157	0	200702	935590
M_200705_933540	"POND ST"	440	0	200705	933540
M_200709_936283	"MAIN ST"	655	0	200709	936283
M_200715_933247	"POND ST"	0	0	200715	933247
M_200719_933635	"POND ST"	412	0	200719	933635
M_200722_935226	"PLEASANT ST"	164	0	200722	935226
M_200725_933202	"POND ST"	496	0	200725	933202
M_200729_935634	"PLEASANT ST"	135	0	200729	935634
M_200741_936112	"MAIN ST"	634	0	200741	936112
M_200743_934766	"PARKHURST RD"	0	0	200743	934766
M_200745_933697	"POND ST"	402	0	200745	933697
M_200752_934108	"POND ST"	345	0	200752	934108
M_200757_935507	"PLEASANT ST"	136	0	200757	935507
M_200758_933815	"POND ST"	382	0	200758	933815
M_200761_933867	"POND ST"	372	0	200761	933867
M_200763_936217	"MAIN ST"	0	0	200763	936217
M_200768_933758	"POND ST"	392	0	200768	933758
M_200769_935739	"PLEASANT ST"	127	0	200769	935739
M_200776_934628	"PARKHURST RD"	95	0	200776	934628
M_200782_934891	"PARKHURST RD"	61	0	200782	934891
M_200783_936042	"LINWOOD LN"	3	0	200783	936042
M_200787_934763	"PARKHURST RD"	81	0	200787	934763
M_200788_934842	"PARKHURST RD"	65	0	200788	934842
M_200793_933957	"POND ST"	362	0	200793	933957
M_200800_936101	"MAIN ST"	626	0	200800	936101
M_200805_935984	"LINWOOD LN"	4	0	200805	935984
M_200806_935734	"PLEASANT ST"	121	0	200806	935734
M_200808_933395	"POND ST"	0	0	200808	933395
M_200815_935518	"PLEASANT ST"	124	0	200815	935518
M_200818_936183	"MAIN ST"	627	0	200818	936183
M_200822_934144	"POND ST"	325	0	200822	934144
M_200825_933995	"POND ST"	352	0	200825	933995
M_200825_934903	"PARKHURST RD"	57	0	200825	934903
M_200828_937425	"MILL ST"	0	0	200828	937425
M_200835_935010	"PARKHURST RD"	51	0	200835	935010
M_200838_934826	"PARKHURST RD"	67	0	200838	934826
M_200840_934777	"PARKHURST RD"	77	0	200840	934777
M_200841_935953	"MAIN ST"	610	0	200841	935953
M_200841_937907	"MAIN ST"	0	0	200841	937907
M_200852_934026	"POND ST"	338	0	200852	934026
M_200852_935732	"PLEASANT ST"	115	0	200852	935732
M_200854_934709	"PARKHURST RD"	87	0	200854	934709
M_200871_934981	"PARKHURST RD"	47	0	200871	934981
M_200873_935539	"PLEASANT ST"	114	0	200873	935539
M_200879_936148	"MAIN ST"	617	0	200879	936148
M_200883_935446	"PLEASANT ST"	108	0	200883	935446
M_200896_935710	"PLEASANT ST"	111	0	200896	935710
M_200897_936327	"MAIN ST"	0	0	200897	936327
M_200898_933775	"POND ST"	368	0	200898	933775
M_200911_935614	"PLEASANT ST"	107	0	200911	935614
M_200921_935010	"PARKHURST RD"	37	0	200921	935010
M_200922_938920	"HIGH ST"	0	0	200922	938920
M_200925_935991	"MAIN ST"	598	0	200925	935991
M_200950_934920	"PARKHURST RD"	36	0	200950	934920
M_200951_934533	"POND ST"	0	0	200951	934533
M_200951_935674	"PLEASANT ST"	101	0	200951	935674
M_200952_936103	"MAIN ST"	601	0	200952	936103
M_200954_934852	"PARKHURST RD"	66	0	200954	934852
M_200957_934349	"POND ST"	275	0	200957	934349
M_200967_934791	"PARKHURST RD"	76	0	200967	934791
M_200975_935534	"PLEASANT ST"	104	0	200975	935534
M_200976_934731	"PARKHURST RD"	86	0	200976	934731
M_200983_934668	"PARKHURST RD"	96	0	200983	934668
M_200993_935906	"MAIN ST"	588	0	200993	935906
M_200999_935731	"PLEASANT ST"	87	0	200999	935731
M_201000_938494	"HIGH ST"	0	0	201000	938494
M_201019_935041	"PARKHURST RD"	27	0	201019	935041
M_201024_933309	"POND ST"	0	0	201024	933309
M_201032_935550	"PLEASANT ST"	92	0	201032	935550
M_201040_936093	"MAIN ST"	589	0	201040	936093
M_201043_934898	"PARKHURST RD"	20	0	201043	934898
M_201055_936218	"HIGHLAND ST"	32	0	201055	936218
M_201063_933777	"POND ST"	328	0	201063	933777
