LOC_ID	FULL_STR	ADDR_NUM	_SITE_ADDR	x	y
M_252135_837812	"NORTH AVENUE"	0	0	252135	837812
M_252136_838335	"NECK ROAD"	0	0	252136	838335
M_252143_834326	"SNIPATUIT ROAD"	355	0	252143	834326
M_252144_833976	"PINE STREET"	147	0	252144	833976
M_252145_836942	"BENSON ROAD"	1	0	252145	836942
M_252146_833664	"QUAKER LANE"	120	0	252146	833664
M_252153_831659	"CUSHMAN ROAD"	0	0	252153	831659
M_252158_835757	"SNIPATUIT ROAD"	536	0	252158	835757
M_252159_838522	"NECK ROAD"	0	0	252159	838522
M_252161_838100	"NORTH AVENUE"	0	0	252161	838100
M_252166_834820	"SNIPATUIT ROAD"	420	0	252166	834820
M_252176_837025	"BENSON ROAD"	2	0	252176	837025
M_252180_832603	"ROBINSON ROAD"	83	0	252180	832603
M_252180_838271	"NECK ROAD"	703	0	252180	838271
M_252181_834238	"SNIPATUIT ROAD"	345	0	252181	834238
M_252182_833709	"QUAKER LANE"	130	0	252182	833709
M_252182_835683	"SNIPATUIT ROAD"	532	0	252182	835683
M_252184_836853	"GERRISH ROAD"	0	0	252184	836853
M_252185_835567	"SNIPATUIT ROAD"	514	0	252185	835567
M_252186_834066	"PINE STREET"	157	0	252186	834066
M_252195_837854	"NORTH AVENUE"	515	0	252195	837854
M_252204_833838	"PINE STREET"	132	0	252204	833838
M_252206_833894	"PINE STREET"	144	0	252206	833894
M_252208_834480	"SNIPATUIT ROAD"	370	0	252208	834480
M_252208_835318	"SNIPATUIT ROAD"	478	0	252208	835318
M_252210_833804	"PINE STREET"	122	0	252210	833804
M_252213_835180	"SNIPATUIT ROAD"	454	0	252213	835180
M_252215_833529	"ANDREW BURKE LANE"	0	0	252215	833529
M_252219_832998	"ROBINSON ROAD"	73	0	252219	832998
M_252219_833935	"PINE STREET"	154	0	252219	833935
M_252221_830801	"CUSHMAN ROAD"	0	0	252221	830801
M_252221_832898	"ROBINSON ROAD"	105	0	252221	832898
M_252221_838172	"NECK ROAD"	0	0	252221	838172
M_252222_837899	"NORTH AVENUE"	0	0	252222	837899
M_252224_833383	"ANDREW BURKE LANE"	0	0	252224	833383
M_252227_834206	"SNIPATUIT ROAD"	335	0	252227	834206
M_252237_833580	"PINE STREET"	0	0	252237	833580
M_252238_833734	"PINE STREET"	116	0	252238	833734
M_252238_834435	"SNIPATUIT ROAD"	366	0	252238	834435
M_252241_835433	"SNIPATUIT ROAD"	0	0	252241	835433
M_252242_834126	"SNIPATUIT ROAD"	325	0	252242	834126
M_252246_836566	"GERRISH ROAD"	0	0	252246	836566
M_252247_837020	"GERRISH ROAD"	13	0	252247	837020
M_252248_833197	"PINE STREET"	47	0	252248	833197
M_252248_837916	"NORTH AVENUE"	529	0	252248	837916
M_252260_835065	"SNIPATUIT ROAD"	452	0	252260	835065
M_252266_837955	"NORTH AVENUE"	541	0	252266	837955
M_252279_838231	"NECK ROAD"	693	0	252279	838231
M_252280_837064	"GERRISH ROAD"	15	0	252280	837064
M_252285_832285	"ROBINSON ROAD"	84	0	252285	832285
M_252292_833968	"PINE STREET"	160	0	252292	833968
M_252293_837850	"NORTH AVENUE"	524	0	252293	837850
M_252293_838385	"NECK ROAD"	710	0	252293	838385
M_252294_833616	"PINE STREET"	102	0	252294	833616
M_252305_830356	"NEW BEDFORD ROAD"	0	0	252305	830356
M_252307_834948	"SNIPATUIT ROAD"	440	0	252307	834948
M_252315_833850	"PINE STREET"	0	0	252315	833850
M_252315_837420	"NORTH AVENUE"	476	0	252315	837420
M_252318_836945	"GERRISH ROAD"	14	0	252318	836945
M_252318_837890	"NORTH AVENUE"	530	0	252318	837890
M_252320_837107	"GERRISH ROAD"	17	0	252320	837107
M_252324_833571	"PINE STREET"	92	0	252324	833571
M_252329_834831	"HERRING BROOK LANE"	23	0	252329	834831
M_252332_834743	"HERRINGBROOK LANE"	26	0	252332	834743
M_252334_834460	"BRAD'S WAY"	15	0	252334	834460
M_252338_838327	"NECK ROAD"	702	0	252338	838327
M_252348_834138	"SNIPATUIT ROAD"	314	0	252348	834138
M_252349_834004	"PINE STREET"	164	0	252349	834004
M_252352_838040	"NORTH AVENUE"	547	0	252352	838040
M_252354_837914	"NORTH AVENUE"	536	0	252354	837914
M_252355_838158	"NECK ROAD"	681	0	252355	838158
M_252357_832894	"OLD MILL WAY"	0	0	252357	832894
M_252360_837150	"GERRISH ROAD"	19	0	252360	837150
M_252363_837005	"GERRISH ROAD"	0	0	252363	837005
M_252371_832675	"ROBINSON ROAD"	115	0	252371	832675
M_252375_832836	"OLD MILL WAY"	0	0	252375	832836
M_252376_832486	"ROBINSON ROAD"	100	0	252376	832486
M_252377_833522	"PINE STREET"	86	0	252377	833522
M_252385_831903	"CUSHMAN ROAD"	0	0	252385	831903
M_252387_837954	"NORTH AVENUE"	544	0	252387	837954
M_252391_834033	"SNIPATUIT ROAD"	309	0	252391	834033
M_252398_833081	"PINE STREET"	0	0	252398	833081
M_252400_837193	"GERRISH ROAD"	21	0	252400	837193
M_252401_833502	"PINE STREET"	78	0	252401	833502
M_252401_834115	"SNIPATUIT ROAD"	308	0	252401	834115
M_252407_830661	"CUSHMAN ROAD"	0	0	252407	830661
M_252407_837080	"GERRISH ROAD"	18	0	252407	837080
M_252424_832373	"ROBINSON ROAD"	0	0	252424	832373
M_252424_837986	"NORTH AVENUE"	550	0	252424	837986
M_252431_838096	"NECK ROAD"	671	0	252431	838096
M_252432_836945	"BISHOP ROAD"	0	0	252432	836945
M_252433_834156	"SNIPATUIT ROAD"	0	0	252433	834156
M_252436_832849	"OLD MILL WAY"	0	0	252436	832849
M_252436_833473	"PINE STREET"	72	0	252436	833473
M_252443_837233	"GERRISH ROAD"	23	0	252443	837233
M_252446_834609	"SNIPATUIT ROAD"	386	0	252446	834609
M_252448_838005	"NORTH AVENUE"	0	0	252448	838005
M_252449_829837	"NEW BEDFORD ROAD"	15	0	252449	829837
M_252450_836890	"BISHOP ROAD"	0	0	252450	836890
M_252453_833317	"PINE STREET"	59	0	252453	833317
M_252453_837805	"NORTH AVENUE"	0	0	252453	837805
M_252455_837134	"GERRISH ROAD"	20	0	252455	837134
M_252461_829690	"NEW BEDFORD ROAD"	14	0	252461	829690
M_252461_837052	"BISHOP ROAD"	3	0	252461	837052
M_252464_832512	"ROBINSON ROAD"	0	0	252464	832512
M_252465_834224	"SNIPATUIT ROAD"	0	0	252465	834224
M_252466_838190	"NECK ROAD"	670	0	252466	838190
M_252467_834000	"SNIPATUIT ROAD"	299	0	252467	834000
M_252470_830673	"CUSHMAN ROAD"	0	0	252470	830673
M_252475_830990	"HOLLY HILL LANE"	14	0	252475	830990
M_252477_838043	"NORTH AVENUE"	562	0	252477	838043
M_252483_832955	"PINE STREET"	0	0	252483	832955
M_252483_837290	"GERRISH ROAD"	25	0	252483	837290
M_252492_833243	"PINE STREET"	45	0	252492	833243
M_252495_833464	"HENRY'S WAY"	10	0	252495	833464
M_252501_832679	"HARTLEY ROAD"	0	0	252501	832679
M_252508_833403	"PINE STREET"	58	0	252508	833403
M_252510_837107	"BISHOP ROAD"	23	0	252510	837107
M_252515_837024	"BISHOP ROAD"	5	0	252515	837024
M_252515_837197	"BISHOP ROAD"	24	0	252515	837197
M_252517_833594	"PINE STREET"	0	0	252517	833594
M_252518_834125	"SNIPATUIT ROAD"	0	0	252518	834125
M_252518_838001	"NECK ROAD"	651	0	252518	838001
M_252519_833188	"PINE STREET"	35	0	252519	833188
M_252521_832214	"DAD'S WAY"	11	0	252521	832214
M_252521_832581	"CUSHMAN ROAD"	361	0	252521	832581
M_252522_837338	"GERRISH ROAD"	27	0	252522	837338
M_252528_832769	"HARTLEY ROAD"	0	0	252528	832769
M_252532_832449	"CUSHMAN ROAD"	349	0	252532	832449
M_252538_830486	"CUSHMAN ROAD"	99	0	252538	830486
M_252538_831940	"CUSHMAN ROAD"	281	0	252538	831940
M_252541_832642	"HARTLEY ROAD"	8	0	252541	832642
M_252543_831088	"CUSHMAN ROAD"	161	0	252543	831088
M_252548_832869	"HARTLEY ROAD"	31	0	252548	832869
M_252548_833968	"SNIPATUIT ROAD"	287	0	252548	833968
M_252550_834435	"SNIPATUIT ROAD"	342	0	252550	834435
M_252552_832346	"CUSHMAN ROAD"	325	0	252552	832346
M_252555_831254	"CUSHMAN ROAD"	193	0	252555	831254
M_252555_832270	"CUSHMAN ROAD"	319	0	252555	832270
M_252558_837384	"GERRISH ROAD"	29	0	252558	837384
M_252561_833302	"PINE STREET"	48	0	252561	833302
M_252563_837079	"BISHOP ROAD"	21	0	252563	837079
M_252567_831705	"CUSHMAN ROAD"	245	0	252567	831705
M_252569_836996	"BISHOP ROAD"	0	0	252569	836996
M_252570_837953	"NECK ROAD"	641	0	252570	837953
M_252574_831422	"CUSHMAN ROAD"	215	0	252574	831422
M_252574_838069	"NORTH AVENUE"	570	0	252574	838069
M_252578_833042	"PINE STREET"	0	0	252578	833042
M_252578_837168	"BISHOP ROAD"	22	0	252578	837168
M_252581_832688	"HARTLEY ROAD"	10	0	252581	832688
M_252582_833390	"PECAN DRIVE"	10	0	252582	833390
M_252585_832162	"CUSHMAN ROAD"	307	0	252585	832162
M_252592_835476	"SNIPATUIT POND"	0	0	252592	835476
M_252594_834133	"SNIPATUIT ROAD"	278	0	252594	834133
M_252594_837430	"GERRISH ROAD"	31	0	252594	837430
M_252599_831638	"CUSHMAN ROAD"	237	0	252599	831638
M_252602_831593	"CUSHMAN ROAD"	229	0	252602	831593
M_252603_830777	"CUSHMAN ROAD"	0	0	252603	830777
M_252603_837912	"NECK ROAD"	635	0	252603	837912
M_252605_831201	"CUSHMAN ROAD"	179	0	252605	831201
M_252605_832889	"HARTLEY ROAD"	35	0	252605	832889
M_252611_831517	"CUSHMAN ROAD"	225	0	252611	831517
M_252611_833277	"PINE STREET"	38	0	252611	833277
M_252613_832973	"HARTLEY ROAD"	43	0	252613	832973
M_252617_837051	"BISHOP ROAD"	19	0	252617	837051
M_252622_836968	"BISHOP ROAD"	9	0	252622	836968
M_252625_831828	"CUSHMAN ROAD"	261	0	252625	831828
M_252629_830975	"CUSHMAN ROAD"	149	0	252629	830975
M_252630_833706	"SNIPATUIT ROAD"	0	0	252630	833706
M_252631_830913	"CUSHMAN ROAD"	145	0	252631	830913
M_252631_833015	"PINE STREET"	3	0	252631	833015
M_252633_837488	"GERRISH ROAD"	33	0	252633	837488
M_252636_837138	"BISHOP ROAD"	20	0	252636	837138
M_252636_837877	"NECK ROAD"	627	0	252636	837877
M_252637_832612	"CUSHMAN ROAD"	360	0	252637	832612
M_252638_829925	"NEW BEDFORD ROAD"	45	0	252638	829925
M_252638_833976	"SNIPATUIT ROAD"	273	0	252638	833976
M_252639_830369	"CUSHMAN ROAD"	0	0	252639	830369
M_252644_831134	"CUSHMAN ROAD"	167	0	252644	831134
M_252645_829620	"NEW BEDFORD ROAD"	0	0	252645	829620
M_252647_837556	"GERRISH ROAD"	35	0	252647	837556
M_252653_832456	"CUSHMAN ROAD"	350	0	252653	832456
M_252656_830553	"CUSHMAN ROAD"	0	0	252656	830553
M_252663_837610	"GERRISH ROAD"	37	0	252663	837610
M_252666_836875	"BISHOP ROAD"	0	0	252666	836875
M_252667_838072	"NORTH AVENUE"	0	0	252667	838072
M_252668_837840	"NECK ROAD"	623	0	252668	837840
M_252670_837023	"BISHOP ROAD"	17	0	252670	837023
M_252671_830265	"CUSHMAN ROAD"	51	0	252671	830265
M_252674_838468	"NECK ROAD/NORTH AVE."	0	0	252674	838468
M_252679_832894	"HARTLEY ROAD"	40	0	252679	832894
M_252680_838156	"NORTH AVENUE"	588	0	252680	838156
M_252683_829213	"NEW BEDFORD ROAD"	0	0	252683	829213
M_252685_832802	"HARTLEY ROAD"	0	0	252685	832802
M_252692_834933	"SNOWS POND ROAD"	0	0	252692	834933
M_252694_837107	"BISHOP ROAD"	18	0	252694	837107
M_252700_837804	"NECK ROAD"	615	0	252700	837804
M_252701_837295	"GERRISH ROAD"	0	0	252701	837295
M_252704_836971	"BISHOP ROAD"	13	0	252704	836971
M_252707_830040	"CUSHMAN ROAD"	25	0	252707	830040
M_252707_831906	"CUSHMAN ROAD"	270	0	252707	831906
M_252707_832079	"CUSHMAN ROAD"	292	0	252707	832079
M_252707_837671	"GERRISH ROAD"	39	0	252707	837671
M_252708_830202	"CUSHMAN ROAD"	45	0	252708	830202
M_252708_831990	"CUSHMAN ROAD"	282	0	252708	831990
M_252708_832040	"CUSHMAN ROAD"	286	0	252708	832040
M_252708_833215	"HARTLEY ROAD"	59	0	252708	833215
M_252709_831946	"CUSHMAN ROAD"	278	0	252709	831946
M_252719_831241	"CUSHMAN ROAD"	188	0	252719	831241
M_252724_831629	"CUSHMAN ROAD"	232	0	252724	831629
M_252726_832937	"HARTLEY ROAD"	50	0	252726	832937
M_252728_833490	"HARTLEY ROAD"	0	0	252728	833490
M_252730_831157	"CUSHMAN ROAD"	168	0	252730	831157
M_252731_831514	"CUSHMAN ROAD"	224	0	252731	831514
M_252735_837769	"NECK ROAD"	611	0	252735	837769
M_252738_831408	"CUSHMAN ROAD"	206	0	252738	831408
M_252739_831753	"ROUNSEVILLE ROAD"	2	0	252739	831753
M_252739_833937	"SNIPATUIT ROAD"	263	0	252739	833937
M_252743_831333	"CUSHMAN ROAD"	194	0	252743	831333
M_252746_831956	"EDWARDS LANE"	11	0	252746	831956
M_252747_832001	"EDWARDS LANE"	15	0	252747	832001
M_252749_831894	"ROUNSEVILLE ROAD"	1	0	252749	831894
M_252750_837492	"GERRISH ROAD"	0	0	252750	837492
M_252752_832061	"EDWARDS LANE"	21	0	252752	832061
M_252756_831809	"ROUNSEVILLE ROAD"	8	0	252756	831809
M_252761_837724	"GERRISH ROAD"	41	0	252761	837724
M_252765_829053	"NEW BEDFORD ROAD"	0	0	252765	829053
M_252767_832139	"CUSHMAN ROAD"	298	0	252767	832139
M_252768_830180	"CUSHMAN ROAD"	42	0	252768	830180
M_252774_836916	"BISHOP ROAD"	12	0	252774	836916
M_252774_837072	"BISHOP ROAD"	16	0	252774	837072
M_252778_832092	"EDWARDS LANE"	25	0	252778	832092
M_252779_829812	"NEW BEDFORD ROAD"	60	0	252779	829812
M_252779_834737	"SNOWS POND ROAD"	276	0	252779	834737
M_252780_833391	"SNIPATUIT ROAD"	0	0	252780	833391
M_252780_834283	"SNIPATUIT ROAD"	0	0	252780	834283
M_252781_835343	"SNIPATUIT ROAD"	0	0	252781	835343
M_252784_831608	"JASON LANE"	15	0	252784	831608
M_252794_831479	"JASON LANE"	18	0	252794	831479
M_252794_832417	"CUSHMAN ROAD"	318	0	252794	832417
M_252796_829956	"CUSHMAN ROAD"	12	0	252796	829956
M_252796_832016	"EDWARDS LANE"	18	0	252796	832016
M_252797_832929	"HARTLEY ROAD"	0	0	252797	832929
M_252797_837502	"GERRISH ROAD"	36	0	252797	837502
M_252804_832807	"HARTLEY ROAD"	0	0	252804	832807
M_252805_831913	"ROUNSEVILLE ROAD"	15	0	252805	831913
M_252808_829996	"CUSHMAN ROAD"	26	0	252808	829996
M_252809_837569	"GERRISH ROAD"	38	0	252809	837569
M_252810_832034	"EDWARDS LANE"	28	0	252810	832034
M_252813_833211	"HARTLEY ROAD"	69	0	252813	833211
M_252817_837647	"NECK ROAD"	591	0	252817	837647
M_252818_831961	"EDWARDS LANE"	12	0	252818	831961
M_252819_831686	"BINDAS WAY"	21	0	252819	831686
M_252823_829906	"NEW BEDFORD ROAD"	63	0	252823	829906
M_252824_831354	"JASON LANE"	0	0	252824	831354
M_252830_837012	"BISHOP ROAD"	14	0	252830	837012
M_252837_831810	"ROUNSEVILLE ROAD"	12	0	252837	831810
M_252843_831921	"ROUNSEVILLE ROAD"	21	0	252843	831921
M_252854_833142	"HARTLEY ROAD"	75	0	252854	833142
M_252854_837393	"GERRISH ROAD"	34	0	252854	837393
M_252855_831203	"JASON LANE"	0	0	252855	831203
M_252855_838201	"NORTH AVENUE"	610	0	252855	838201
M_252857_831463	"JASONS LANE"	28	0	252857	831463
M_252858_830265	"CUSHMAN ROAD"	0	0	252858	830265
M_252863_830028	"NEW BEDFORD ROAD"	69	0	252863	830028
M_252876_831390	"JASON LANE"	0	0	252876	831390
M_252876_837702	"NECK ROAD"	0	0	252876	837702
M_252878_837300	"GERRISH ROAD"	0	0	252878	837300
M_252880_831652	"BINDAS WAY"	24	0	252880	831652
M_252881_831932	"ROUNSEVILLE ROAD"	0	0	252881	831932
M_252883_828227	"NEW BEDFORD ROAD"	2	0	252883	828227
M_252888_831519	"JASONS LANE"	29	0	252888	831519
M_252890_832124	"EDWARDS LANE"	31	0	252890	832124
M_252891_832978	"HARTLEY ROAD"	86	0	252891	832978
M_252892_838680	"NORTH AVENUE"	0	0	252892	838680
M_252897_833115	"HARTLEY ROAD"	0	0	252897	833115
M_252897_837893	"NECK ROAD"	0	0	252897	837893
M_252906_830048	"NEW BEDFORD ROAD"	83	0	252906	830048
M_252908_829900	"NEW BEDFORD ROAD"	77	0	252908	829900
M_252911_831991	"ROUNSEVILLE ROAD"	33	0	252911	831991
M_252912_831431	"JASON LANE"	38	0	252912	831431
M_252918_835988	"SNIPATUIT POND"	0	0	252918	835988
M_252919_830204	"CUSHMAN ROAD"	0	0	252919	830204
M_252922_833144	"HARTLEY ROAD"	91	0	252922	833144
M_252924_828569	"GAMMONS ROAD"	0	0	252924	828569
M_252924_828705	"GAMMONS ROAD"	0	0	252924	828705
M_252925_837627	"NECK ROAD"	585	0	252925	837627
M_252932_832060	"EDWARDS LANE"	34	0	252932	832060
M_252937_828965	"NEW BEDFORD ROAD"	0	0	252937	828965
M_252937_837786	"NECK ROAD"	582	0	252937	837786
M_252965_831335	"JASON LANE"	0	0	252965	831335
M_252966_829521	"NEW BEDFORD ROAD"	84	0	252966	829521
M_252969_830012	"SYLVA STREET"	17	0	252969	830012
M_252972_837615	"NECK ROAD"	573	0	252972	837615
M_252978_831526	"JASONS LANE"	0	0	252978	831526
M_252985_830089	"SYLVA STREET"	20	0	252985	830089
M_252988_829903	"NEW BEDFORD ROAD"	89	0	252988	829903
M_252992_831852	"ROUNSEVILLE ROAD"	0	0	252992	831852
M_252993_833070	"HARTLEY ROAD"	90	0	252993	833070
M_253004_835002	"SNOWS POND ROAD"	201	0	253004	835002
M_253006_837612	"NECK ROAD"	571	0	253006	837612
M_253009_830703	"CUSHMAN ROAD"	118	0	253009	830703
M_253018_833146	"HARTLEY ROAD"	96	0	253018	833146
M_253020_830500	"CUSHMAN ROAD"	0	0	253020	830500
M_253022_829927	"NEW BEDFORD ROAD"	93	0	253022	829927
M_253025_833266	"HARTLEY ROAD"	107	0	253025	833266
M_253037_834829	"SNOWS POND ROAD"	273	0	253037	834829
M_253039_831313	"JASONS LANE"	46	0	253039	831313
M_253040_838729	"NORTH AVENUE"	0	0	253040	838729
M_253041_832232	"ROUNSEVILLE ROAD"	61	0	253041	832232
M_253048_829994	"NEW BEDFORD ROAD"	99	0	253048	829994
M_253058_834291	"SNOWS POND ROAD"	236	0	253058	834291
M_253059_833940	"SNIPATUIT ROAD"	224	0	253059	833940
M_253059_838175	"NORTH AVENUE"	0	0	253059	838175
M_253060_830068	"NEW BEDFORD ROAD"	105	0	253060	830068
M_253060_831164	"JASONS LANE"	0	0	253060	831164
M_253072_835351	"SNOWS POND ROAD"	366	0	253072	835351
M_253074_828394	"GAMMONS ROAD"	0	0	253074	828394
M_253100_830314	"CUSHMAN ROAD"	0	0	253100	830314
M_253106_828121	"NEW BEDFORD ROAD"	0	0	253106	828121
M_253110_835015	"SNOWS POND ROAD"	0	0	253110	835015
M_253119_831595	"JASON LANE"	0	0	253119	831595
M_253128_831376	"JASON LANE"	59	0	253128	831376
M_253128_834195	"BRADFORD LANE"	102	0	253128	834195
M_253132_833223	"HARTLEY ROAD"	104	0	253132	833223
M_253137_829707	"NEW BEDFORD ROAD"	0	0	253137	829707
M_253142_834105	"BRADFORD LANE"	99	0	253142	834105
M_253142_835241	"SNOWS POND ROAD"	361	0	253142	835241
M_253154_830969	"CUSHMAN ROAD"	0	0	253154	830969
M_253158_833873	"SNIPATUIT ROAD"	206	0	253158	833873
M_253160_831275	"JASON LANE"	71	0	253160	831275
M_253164_835323	"SNOWS POND ROAD"	362	0	253164	835323
M_253179_833366	"HARTLEY ROAD"	134	0	253179	833366
M_253194_833293	"HARTLEY ROAD"	130	0	253194	833293
M_253203_830199	"NEW BEDFORD ROAD"	137	0	253203	830199
M_253211_829332	"NEW BEDFORD ROAD"	0	0	253211	829332
M_253212_831131	"JASONS LANE"	87	0	253212	831131
M_253215_834220	"BRADFORD LANE"	0	0	253215	834220
M_253222_834076	"BRADFORD LANE"	89	0	253222	834076
M_253236_835309	"SNOWS POND ROAD"	356	0	253236	835309
M_253250_833426	"HARTLEY ROAD"	148	0	253250	833426
M_253250_838765	"NORTH AVENUE"	707	0	253250	838765
M_253257_833336	"HARTLEY ROAD"	140	0	253257	833336
M_253262_834017	"BRADFORD LANE"	79	0	253262	834017
M_253263_829014	"NEW BEDFORD ROAD"	0	0	253263	829014
M_253270_838893	"NORTH AVENUE"	0	0	253270	838893
M_253275_833540	"HARTLEY ROAD"	0	0	253275	833540
M_253282_834205	"BRADFORD LANE"	88	0	253282	834205
M_253293_833548	"SNIPATUIT ROAD"	165	0	253293	833548
M_253299_833351	"SNIPATUIT ROAD"	0	0	253299	833351
M_253300_835006	"HARTLEY ROAD"	0	0	253300	835006
M_253308_833956	"BRADFORD LANE"	69	0	253308	833956
M_253310_838864	"NORTH AVENUE"	727	0	253310	838864
M_253314_833503	"HARTLEY ROAD"	157	0	253314	833503
M_253315_833201	"GARBIE DRIVE"	5	0	253315	833201
M_253315_833752	"SNIPATUIT ROAD"	184	0	253315	833752
M_253323_833436	"SNIPATUIT ROAD"	151	0	253323	833436
M_253328_831376	"JASON LANE"	65	0	253328	831376
M_253328_834373	"SNOWS POND ROAD"	107	0	253328	834373
M_253333_833716	"SNIPATUIT ROAD"	178	0	253333	833716
M_253336_834219	"ANNIES WAY"	11	0	253336	834219
M_253350_833345	"SNIPATUIT ROAD"	137	0	253350	833345
M_253351_832560	"ROUNSEVILLE ROAD"	71	0	253351	832560
M_253355_828613	"NEW BEDFORD ROAD"	0	0	253355	828613
M_253357_834614	"SNOWS POND ROAD"	0	0	253357	834614
M_253358_834490	"SNOWS POND ROAD"	120	0	253358	834490
M_253359_833626	"SNIPATUIT ROAD"	168	0	253359	833626
M_253360_833281	"SNIPATUIT ROAD"	123	0	253360	833281
M_253360_837413	"NECK ROAD"	0	0	253360	837413
M_253360_838910	"NORTH AVENUE"	0	0	253360	838910
M_253368_833909	"BRADFORD LANE"	59	0	253368	833909
M_253370_828367	"WOLF ISLAND ROAD"	0	0	253370	828367
M_253370_834130	"ANNIES WAY/"	8	0	253370	834130
M_253377_835366	"HARTLEY ROAD"	0	0	253377	835366
M_253382_833520	"SNIPATUIT ROAD"	0	0	253382	833520
M_253388_833712	"BRADFORD LANE"	13	0	253388	833712
M_253392_828207	"GAMMONS ROAD"	0	0	253392	828207
M_253397_833325	"SNIPATUIT ROAD"	129	0	253397	833325
M_253411_833792	"BRADFORD LANE"	23	0	253411	833792
M_253416_834080	"BRADFORD LANE"	68	0	253416	834080
M_253420_833893	"BRADFORD LANE"	49	0	253420	833893
M_253422_837316	"NECK ROAD"	501	0	253422	837316
M_253424_833189	"SNIPATUIT ROAD"	0	0	253424	833189
M_253431_830271	"NEW BEDFORD ROAD"	159	0	253431	830271
M_253435_833247	"SNIPATUIT ROAD"	119	0	253435	833247
M_253438_832352	"ROUNSEVILLE ROAD"	123	0	253438	832352
M_253445_831908	"ROUNSEVILLE ROAD"	0	0	253445	831908
M_253450_833837	"BRADFORD LANE"	35	0	253450	833837
M_253452_833533	"HARTLEY ROAD"	182	0	253452	833533
M_253460_833643	"BRADFORD LANE"	4	0	253460	833643
M_253465_829891	"NEW BEDFORD ROAD"	0	0	253465	829891
M_253468_834281	"SNOWS POND ROAD"	90	0	253468	834281
M_253468_837195	"NECK ROAD"	485	0	253468	837195
M_253470_838621	"NORTH AVENUE"	700	0	253470	838621
M_253471_833998	"BRADFORD LANE"	56	0	253471	833998
M_253480_833410	"SNIPATUIT ROAD"	140	0	253480	833410
M_253484_833740	"BRADFORD LANE"	20	0	253484	833740
M_253486_834182	"SNOWS POND ROAD"	74	0	253486	834182
M_253486_837176	"NECK ROAD"	483	0	253486	837176
M_253490_830341	"NEW BEDFORD ROAD"	173	0	253490	830341
M_253490_837007	"NECK ROAD"	463	0	253490	837007
M_253502_837131	"NECK ROAD"	473	0	253502	837131
M_253509_829424	"NEW BEDFORD ROAD"	142	0	253509	829424
M_253513_836964	"NECK ROAD"	457	0	253513	836964
M_253528_833648	"SNOWS POND ROAD"	7	0	253528	833648
M_253533_837072	"NECK ROAD"	469	0	253533	837072
M_253534_830306	"NEW BEDFORD ROAD"	181	0	253534	830306
M_253534_836922	"NECK ROAD"	451	0	253534	836922
M_253535_837500	"NECK ROAD"	514	0	253535	837500
M_253535_837724	"NECK ROAD"	0	0	253535	837724
M_253535_838931	"NORTH AVENUE"	0	0	253535	838931
M_253536_833216	"SNIPATUIT ROAD"	106	0	253536	833216
M_253541_833934	"BRADFORD LANE"	44	0	253541	833934
M_253542_833742	"SNOWS POND ROAD"	19	0	253542	833742
M_253542_833834	"BRADFORD LANE/SNOWS"	0	0	253542	833834
M_253544_834912	"HARTLEY ROAD"	0	0	253544	834912
M_253548_833081	"SNIPATUIT ROAD"	0	0	253548	833081
M_253554_836880	"NECK ROAD"	443	0	253554	836880
M_253554_837424	"NECK ROAD"	0	0	253554	837424
M_253558_834021	"SNOWS POND ROAD"	56	0	253558	834021
M_253573_830053	"NEW BEDFORD ROAD"	0	0	253573	830053
M_253573_830163	"NEW BEDFORD ROAD"	174	0	253573	830163
M_253576_834653	"SNOWS POND ROAD"	166	0	253576	834653
M_253579_833165	"SNIPATUIT ROAD"	96	0	253579	833165
M_253584_830224	"NEW BEDFORD ROAD"	180	0	253584	830224
M_253586_833539	"HARTLEY ROAD"	0	0	253586	833539
M_253588_833413	"SNIPATUIT ROAD"	138	0	253588	833413
M_253588_837331	"NECK ROAD"	0	0	253588	837331
M_253604_830593	"NEW BEDFORD ROAD"	189	0	253604	830593
M_253610_836992	"NECK ROAD"	459	0	253610	836992
M_253614_833652	"HARTLEY ROAD"	205	0	253614	833652
M_253618_837240	"NECK ROAD"	478	0	253618	837240
M_253619_830350	"NEW BEDFORD ROAD"	193	0	253619	830350
M_253625_833042	"SNIPATUIT ROAD"	91	0	253625	833042
M_253631_836875	"NECK ROAD"	437	0	253631	836875
M_253636_836933	"NECK ROAD"	447	0	253636	836933
M_253652_833999	"LAWRENCE'S WAY"	0	0	253652	833999
M_253656_833715	"SNOWS POND ROAD"	20	0	253656	833715
M_253657_833270	"SNIPATUIT ROAD"	120	0	253657	833270
M_253666_830403	"NEW BEDFORD ROAD"	199	0	253666	830403
M_253668_833124	"SNIPATUIT ROAD"	86	0	253668	833124
M_253669_834237	"SNOWS POND ROAD"	80	0	253669	834237
M_253677_836743	"NECK ROAD"	425	0	253677	836743
M_253682_833038	"SNIPATUIT ROAD"	81	0	253682	833038
M_253682_836835	"NECK ROAD"	431	0	253682	836835
M_253683_829683	"NEW BEDFORD ROAD"	0	0	253683	829683
M_253685_832988	"SNIPATUIT ROAD"	69	0	253685	832988
M_253687_833901	"SNOWS POND ROAD"	28	0	253687	833901
M_253689_830330	"NEW BEDFORD ROAD"	0	0	253689	830330
M_253691_834778	"NECK ROAD"	0	0	253691	834778
M_253695_830928	"NEW BEDFORD ROAD"	0	0	253695	830928
M_253704_837040	"NECK ROAD"	450	0	253704	837040
